          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  2.0799350E+02  1.5527293E-03 -8.2422965E-04  0.0000000E+00 -3.0521896E-03  0.0000000E+00
  2.0799350E+02  1.4946269E-03 -7.6326746E-04  0.0000000E+00 -2.8686373E-03  0.0000000E+00
  2.0799350E+02  1.4433476E-03 -7.3074937E-04  0.0000000E+00 -2.6907831E-03  0.0000000E+00
  2.0799350E+02  1.3834870E-03 -6.9523809E-04  0.0000000E+00 -2.5181435E-03  0.0000000E+00
  2.0799350E+02  1.3222561E-03 -6.6560561E-04  0.0000000E+00 -2.3527934E-03  0.0000000E+00
  2.0799350E+02  1.2636125E-03 -6.4636058E-04  0.0000000E+00 -2.1942810E-03  0.0000000E+00
  2.0799350E+02  1.2095175E-03 -6.3456356E-04  0.0000000E+00 -2.0428447E-03  0.0000000E+00
  2.0799350E+02  1.1603377E-03 -6.2471055E-04  0.0000000E+00 -1.8982180E-03  0.0000000E+00
  2.0799350E+02  1.1156233E-03 -6.1202634E-04  0.0000000E+00 -1.7599744E-03  0.0000000E+00
  2.0799350E+02  1.0746765E-03 -5.9415553E-04  0.0000000E+00 -1.6278136E-03  0.0000000E+00
  2.0799350E+02  1.0366000E-03 -5.7142130E-04  0.0000000E+00 -1.5006716E-03  0.0000000E+00
  2.0799350E+02  1.0009423E-03 -5.4649600E-04  0.0000000E+00 -1.3782156E-03  0.0000000E+00
  2.0799350E+02  9.6747194E-04 -5.2315531E-04  0.0000000E+00 -1.2599248E-03  0.0000000E+00
  2.0799350E+02  9.3622564E-04 -5.0489932E-04  0.0000000E+00 -1.1453713E-03  0.0000000E+00
  2.0799350E+02  9.0738682E-04 -4.9359305E-04  0.0000000E+00 -1.0342337E-03  0.0000000E+00
  2.0799350E+02 -1.3503404E-02  1.3537251E-02  0.0000000E+00 -7.8515565E-02  0.0000000E+00
  2.0799350E+02 -4.5458209E-03  2.3848226E-02  0.0000000E+00 -7.8080744E-02  0.0000000E+00
  2.0799350E+02  8.1248903E-03  9.3546274E-03  0.0000000E+00 -7.6821440E-02  0.0000000E+00
  2.0799350E+02  1.0111906E-02 -2.0126706E-03  0.0000000E+00 -7.5053073E-02  0.0000000E+00
  2.0799350E+02  8.3128203E-03 -1.1194998E-02  0.0000000E+00 -7.3276067E-02  0.0000000E+00
  2.0799350E+02  7.4612198E-03 -1.8034062E-02  0.0000000E+00 -7.1677332E-02  0.0000000E+00
  2.0799350E+02  7.5550264E-03 -2.1399180E-02  0.0000000E+00 -7.0217464E-02  0.0000000E+00
  2.0799350E+02  8.0730347E-03 -2.1959442E-02  0.0000000E+00 -6.8807947E-02  0.0000000E+00
  2.0799350E+02  8.7981494E-03 -2.0841592E-02  0.0000000E+00 -6.7353506E-02  0.0000000E+00
  2.0799350E+02  9.6508976E-03 -1.8993789E-02  0.0000000E+00 -6.5806487E-02  0.0000000E+00
  2.0799350E+02  1.0552483E-02 -1.6869708E-02  0.0000000E+00 -6.4135689E-02  0.0000000E+00
  2.0799350E+02  1.1480272E-02 -1.4723387E-02  0.0000000E+00 -6.2335520E-02  0.0000000E+00
  2.0799350E+02  1.2374884E-02 -1.2767569E-02  0.0000000E+00 -6.0436809E-02  0.0000000E+00
  2.0799350E+02  1.3081892E-02 -1.1179769E-02  0.0000000E+00 -5.8473330E-02  0.0000000E+00
  2.0799350E+02  1.3438873E-02 -1.0042956E-02  0.0000000E+00 -5.6494084E-02  0.0000000E+00
  2.0799350E+02  1.3540565E-02 -9.0206761E-03  0.0000000E+00 -5.4519055E-02  0.0000000E+00
  2.0799350E+02  1.3665430E-02 -8.3450859E-03  0.0000000E+00 -5.2567573E-02  0.0000000E+00
  2.0799350E+02  1.3841761E-02 -7.9449957E-03  0.0000000E+00 -5.0643179E-02  0.0000000E+00
  2.0799350E+02  1.3912138E-02 -7.6899698E-03  0.0000000E+00 -4.8762579E-02  0.0000000E+00
  2.0799350E+02  1.3805209E-02 -7.5996528E-03  0.0000000E+00 -4.6928307E-02  0.0000000E+00
  2.0799350E+02  1.3525530E-02 -7.6384683E-03  0.0000000E+00 -4.5153757E-02  0.0000000E+00
  2.0799350E+02  1.3118286E-02 -7.6708551E-03  0.0000000E+00 -4.3439194E-02  0.0000000E+00
  2.0799350E+02  1.2626914E-02 -7.5207502E-03  0.0000000E+00 -4.1782627E-02  0.0000000E+00
  2.0799350E+02  1.2064751E-02 -7.0704662E-03  0.0000000E+00 -4.0188899E-02  0.0000000E+00
  2.0799350E+02  1.1403459E-02 -6.3310460E-03  0.0000000E+00 -3.8648896E-02  0.0000000E+00
  2.0799350E+02  1.0620983E-02 -5.4338795E-03  0.0000000E+00 -3.7161303E-02  0.0000000E+00
  2.0799350E+02  9.8060866E-03 -4.2957664E-03  0.0000000E+00 -3.5717992E-02  0.0000000E+00
  2.0799350E+02  9.2219374E-03 -3.7663539E-03  0.0000000E+00 -3.4325553E-02  0.0000000E+00
  2.0799350E+02  8.8066195E-03 -3.6931668E-03  0.0000000E+00 -3.2979694E-02  0.0000000E+00
  2.0799350E+02  8.4785688E-03 -3.7961609E-03  0.0000000E+00 -3.1693536E-02  0.0000000E+00
  2.0799350E+02  8.1859418E-03 -3.9368486E-03  0.0000000E+00 -3.0471666E-02  0.0000000E+00
  2.0799350E+02  7.9078204E-03 -4.0516883E-03  0.0000000E+00 -2.9315009E-02  0.0000000E+00
  2.0799350E+02  7.6465396E-03 -4.1102783E-03  0.0000000E+00 -2.8225931E-02  0.0000000E+00
  2.0799350E+02  7.4117906E-03 -4.0968139E-03  0.0000000E+00 -2.7194795E-02  0.0000000E+00
  2.0799350E+02  7.2119074E-03 -4.0045923E-03  0.0000000E+00 -2.6217717E-02  0.0000000E+00
  2.0799350E+02  7.0419194E-03 -3.8401422E-03  0.0000000E+00 -2.5283731E-02  0.0000000E+00
  2.0799350E+02  6.8854853E-03 -3.6321384E-03  0.0000000E+00 -2.4390808E-02  0.0000000E+00
  2.0799350E+02  6.7226439E-03 -3.4342826E-03  0.0000000E+00 -2.3532981E-02  0.0000000E+00
  2.0799350E+02  6.5576607E-03 -3.3243703E-03  0.0000000E+00 -2.2712296E-02  0.0000000E+00
  2.0799350E+02  6.4142845E-03 -3.2497934E-03  0.0000000E+00 -2.1923191E-02  0.0000000E+00
  2.0799350E+02  6.3312075E-03 -3.2358872E-03  0.0000000E+00 -2.1163548E-02  0.0000000E+00
  2.0799350E+02  6.2612062E-03 -3.2112515E-03  0.0000000E+00 -2.0430968E-02  0.0000000E+00
  2.0799350E+02  6.1482049E-03 -3.0794325E-03  0.0000000E+00 -1.9723955E-02  0.0000000E+00
  2.0799350E+02  5.9762404E-03 -2.8465878E-03  0.0000000E+00 -1.9044493E-02  0.0000000E+00
  2.0799350E+02  5.7557922E-03 -2.5660130E-03  0.0000000E+00 -1.8389068E-02  0.0000000E+00
  2.0799350E+02  5.5140351E-03 -2.3036219E-03  0.0000000E+00 -1.7758487E-02  0.0000000E+00
  2.0799350E+02  5.2805535E-03 -2.1107644E-03  0.0000000E+00 -1.7148400E-02  0.0000000E+00
  2.0799350E+02  5.0811147E-03 -2.0155183E-03  0.0000000E+00 -1.6558587E-02  0.0000000E+00
  2.0799350E+02  4.9277433E-03 -2.0172463E-03  0.0000000E+00 -1.5984304E-02  0.0000000E+00
  2.0799350E+02  4.8184559E-03 -2.0919945E-03  0.0000000E+00 -1.5425178E-02  0.0000000E+00
  2.0799350E+02  4.7365886E-03 -2.2009156E-03  0.0000000E+00 -1.4877259E-02  0.0000000E+00
  2.0799350E+02  4.6596489E-03 -2.3003378E-03  0.0000000E+00 -1.4341663E-02  0.0000000E+00
  2.0799350E+02  4.5717662E-03 -2.3537151E-03  0.0000000E+00 -1.3818174E-02  0.0000000E+00
  2.0799350E+02  4.4851603E-03 -2.3390445E-03  0.0000000E+00 -1.3309043E-02  0.0000000E+00
  2.0799350E+02  4.4081281E-03 -2.2657538E-03  0.0000000E+00 -1.2816811E-02  0.0000000E+00
  2.0799350E+02  4.2962976E-03 -2.1977448E-03  0.0000000E+00 -1.2340012E-02  0.0000000E+00
  2.0799350E+02  4.1841012E-03 -2.1322996E-03  0.0000000E+00 -1.1880947E-02  0.0000000E+00
  2.0799350E+02  4.0781396E-03 -2.0747805E-03  0.0000000E+00 -1.1436247E-02  0.0000000E+00
  2.0799350E+02  3.9804062E-03 -2.0405029E-03  0.0000000E+00 -1.1007111E-02  0.0000000E+00
  2.0799350E+02  3.8891041E-03 -2.0445743E-03  0.0000000E+00 -1.0592048E-02  0.0000000E+00
  2.0799350E+02  3.8016357E-03 -2.0956943E-03  0.0000000E+00 -1.0192606E-02  0.0000000E+00
  2.0799350E+02  3.7143815E-03 -2.1922490E-03  0.0000000E+00 -9.8078010E-03  0.0000000E+00
  2.0799350E+02  3.6237528E-03 -2.3214562E-03  0.0000000E+00 -9.4364413E-03  0.0000000E+00
  2.0799350E+02  3.5270080E-03 -2.4596666E-03  0.0000000E+00 -9.0790986E-03  0.0000000E+00
  2.0799350E+02  3.4213552E-03 -2.5777676E-03  0.0000000E+00 -8.7336001E-03  0.0000000E+00
  2.0799350E+02  3.3057947E-03 -2.6455007E-03  0.0000000E+00 -8.4003667E-03  0.0000000E+00
  2.0799350E+02  3.1803137E-03 -2.6412120E-03  0.0000000E+00 -8.0774822E-03  0.0000000E+00
  2.0799350E+02  3.0487979E-03 -2.5614077E-03  0.0000000E+00 -7.7654974E-03  0.0000000E+00
  2.0799350E+02  2.9191685E-03 -2.4330244E-03  0.0000000E+00 -7.4625201E-03  0.0000000E+00
  2.0799350E+02  2.8080076E-03 -2.3285481E-03  0.0000000E+00 -7.1682781E-03  0.0000000E+00
  2.0799350E+02  2.7301033E-03 -2.3191955E-03  0.0000000E+00 -6.8801162E-03  0.0000000E+00
  2.0799350E+02  2.6499162E-03 -2.2953157E-03  0.0000000E+00 -6.5993458E-03  0.0000000E+00
  2.0799350E+02  2.5746728E-03 -2.3032545E-03  0.0000000E+00 -6.3233880E-03  0.0000000E+00
  2.0799350E+02  2.4993213E-03 -2.2980977E-03  0.0000000E+00 -6.0520051E-03  0.0000000E+00
  2.0799350E+02  2.4209371E-03 -2.2563584E-03  0.0000000E+00 -5.7861834E-03  0.0000000E+00
  2.0799350E+02  2.3379434E-03 -2.1705666E-03  0.0000000E+00 -5.5250358E-03  0.0000000E+00
  2.0799350E+02  2.2510740E-03 -2.0450408E-03  0.0000000E+00 -5.2698000E-03  0.0000000E+00
  2.0799350E+02  2.1617227E-03 -1.8902214E-03  0.0000000E+00 -5.0200571E-03  0.0000000E+00
  2.0799350E+02  2.0725862E-03 -1.7205268E-03  0.0000000E+00 -4.7773359E-03  0.0000000E+00
  2.0799350E+02  1.9857364E-03 -1.5490270E-03  0.0000000E+00 -4.5413466E-03  0.0000000E+00
  2.0799350E+02  1.9033056E-03 -1.3874040E-03  0.0000000E+00 -4.3133344E-03  0.0000000E+00
  2.0799350E+02  1.8258232E-03 -1.2420855E-03  0.0000000E+00 -4.0925255E-03  0.0000000E+00
  2.0799350E+02  1.7532659E-03 -1.1160962E-03  0.0000000E+00 -3.8793716E-03  0.0000000E+00
  2.0799350E+02  1.6843028E-03 -1.0078718E-03  0.0000000E+00 -3.6727630E-03  0.0000000E+00
  2.0799350E+02  1.6174879E-03 -9.1417132E-04  0.0000000E+00 -3.4714830E-03  0.0000000E+00
  2.0799350E+02  1.5529398E-03 -8.3380786E-04  0.0000000E+00 -3.2756469E-03  0.0000000E+00
  2.0799350E+02  1.4935722E-03 -7.7140233E-04  0.0000000E+00 -3.0848107E-03  0.0000000E+00
  2.0799350E+02  1.4427893E-03 -7.3746346E-04  0.0000000E+00 -2.9002009E-03  0.0000000E+00
  2.0799350E+02  1.3847525E-03 -7.0416449E-04  0.0000000E+00 -2.7205161E-03  0.0000000E+00
  2.0799350E+02  1.3254875E-03 -6.7660842E-04  0.0000000E+00 -2.5483868E-03  0.0000000E+00
  2.0799350E+02  1.2682485E-03 -6.5787219E-04  0.0000000E+00 -2.3832944E-03  0.0000000E+00
  2.0799350E+02  1.2147642E-03 -6.4504894E-04  0.0000000E+00 -2.2257562E-03  0.0000000E+00
  2.0799350E+02  1.1651884E-03 -6.3324411E-04  0.0000000E+00 -2.0749291E-03  0.0000000E+00
  2.0799350E+02  1.1194475E-03 -6.1847930E-04  0.0000000E+00 -1.9309265E-03  0.0000000E+00
  2.0799350E+02  1.0769972E-03 -5.9887692E-04  0.0000000E+00 -1.7929219E-03  0.0000000E+00
  2.0799350E+02  1.0373713E-03 -5.7497970E-04  0.0000000E+00 -1.6600773E-03  0.0000000E+00
  2.0799350E+02  1.0004948E-03 -5.4942088E-04  0.0000000E+00 -1.5322787E-03  0.0000000E+00
  2.0799350E+02  9.6621342E-04 -5.2561644E-04  0.0000000E+00 -1.4085294E-03  0.0000000E+00
  2.0799350E+02  9.3476296E-04 -5.0686679E-04  0.0000000E+00 -1.2888510E-03  0.0000000E+00
  2.0799350E+02  9.0614520E-04 -4.9483337E-04  0.0000000E+00 -1.1725029E-03  0.0000000E+00
  2.0799350E+02 -1.0187240E-02  1.0211893E-02  0.0000000E+00 -8.1451869E-02  0.0000000E+00
  2.0799350E+02 -2.5887183E-03  1.9832126E-02  0.0000000E+00 -8.0934636E-02  0.0000000E+00
  2.0799350E+02  1.0110047E-02  5.1470225E-03  0.0000000E+00 -7.9628771E-02  0.0000000E+00
  2.0799350E+02  1.2221704E-02 -5.4889463E-03  0.0000000E+00 -7.7770575E-02  0.0000000E+00
  2.0799350E+02  9.8657579E-03 -1.3242456E-02  0.0000000E+00 -7.5855190E-02  0.0000000E+00
  2.0799350E+02  8.3329113E-03 -1.9062410E-02  0.0000000E+00 -7.4101666E-02  0.0000000E+00
  2.0799350E+02  7.9937274E-03 -2.2017858E-02  0.0000000E+00 -7.2499391E-02  0.0000000E+00
  2.0799350E+02  8.2969394E-03 -2.2473542E-02  0.0000000E+00 -7.0966712E-02  0.0000000E+00
  2.0799350E+02  8.8789537E-03 -2.1360330E-02  0.0000000E+00 -6.9417523E-02  0.0000000E+00
  2.0799350E+02  9.6371313E-03 -1.9558222E-02  0.0000000E+00 -6.7795456E-02  0.0000000E+00
  2.0799350E+02  1.0442726E-02 -1.7475235E-02  0.0000000E+00 -6.6063227E-02  0.0000000E+00
  2.0799350E+02  1.1264565E-02 -1.5307505E-02  0.0000000E+00 -6.4218960E-02  0.0000000E+00
  2.0799350E+02  1.2094308E-02 -1.3245676E-02  0.0000000E+00 -6.2278895E-02  0.0000000E+00
  2.0799350E+02  1.2792195E-02 -1.1518760E-02  0.0000000E+00 -6.0281438E-02  0.0000000E+00
  2.0799350E+02  1.3149175E-02 -1.0269727E-02  0.0000000E+00 -5.8268407E-02  0.0000000E+00
  2.0799350E+02  1.3240128E-02 -9.1644740E-03  0.0000000E+00 -5.6261463E-02  0.0000000E+00
  2.0799350E+02  1.3313886E-02 -8.3591745E-03  0.0000000E+00 -5.4279112E-02  0.0000000E+00
  2.0799350E+02  1.3506974E-02 -7.9765178E-03  0.0000000E+00 -5.2326473E-02  0.0000000E+00
  2.0799350E+02  1.3679335E-02 -7.8609917E-03  0.0000000E+00 -5.0413556E-02  0.0000000E+00
  2.0799350E+02  1.3704540E-02 -7.9325534E-03  0.0000000E+00 -4.8549485E-02  0.0000000E+00
  2.0799350E+02  1.3526593E-02 -8.0685865E-03  0.0000000E+00 -4.6740575E-02  0.0000000E+00
  2.0799350E+02  1.3162039E-02 -8.1049037E-03  0.0000000E+00 -4.4987049E-02  0.0000000E+00
  2.0799350E+02  1.2671789E-02 -7.8996668E-03  0.0000000E+00 -4.3296344E-02  0.0000000E+00
  2.0799350E+02  1.2111445E-02 -7.4046827E-03  0.0000000E+00 -4.1664787E-02  0.0000000E+00
  2.0799350E+02  1.1493753E-02 -6.6850632E-03  0.0000000E+00 -4.0090299E-02  0.0000000E+00
  2.0799350E+02  1.0773495E-02 -5.8336096E-03  0.0000000E+00 -3.8567345E-02  0.0000000E+00
  2.0799350E+02  1.0014074E-02 -4.7508418E-03  0.0000000E+00 -3.7089798E-02  0.0000000E+00
  2.0799350E+02  9.4117453E-03 -4.1201580E-03  0.0000000E+00 -3.5663934E-02  0.0000000E+00
  2.0799350E+02  8.9600160E-03 -3.9284752E-03  0.0000000E+00 -3.4285324E-02  0.0000000E+00
  2.0799350E+02  8.6112371E-03 -3.9704776E-03  0.0000000E+00 -3.2961617E-02  0.0000000E+00
  2.0799350E+02  8.3094852E-03 -4.0879453E-03  0.0000000E+00 -3.1700795E-02  0.0000000E+00
  2.0799350E+02  8.0228311E-03 -4.1811419E-03  0.0000000E+00 -3.0507025E-02  0.0000000E+00
  2.0799350E+02  7.7484847E-03 -4.2045451E-03  0.0000000E+00 -2.9377403E-02  0.0000000E+00
  2.0799350E+02  7.5033090E-03 -4.1527897E-03  0.0000000E+00 -2.8310796E-02  0.0000000E+00
  2.0799350E+02  7.3017878E-03 -4.0428765E-03  0.0000000E+00 -2.7297590E-02  0.0000000E+00
  2.0799350E+02  7.1411312E-03 -3.8976330E-03  0.0000000E+00 -2.6330371E-02  0.0000000E+00
  2.0799350E+02  6.9954679E-03 -3.7373010E-03  0.0000000E+00 -2.5403776E-02  0.0000000E+00
  2.0799350E+02  6.8314171E-03 -3.5842502E-03  0.0000000E+00 -2.4513574E-02  0.0000000E+00
  2.0799350E+02  6.6560695E-03 -3.4884243E-03  0.0000000E+00 -2.3661612E-02  0.0000000E+00
  2.0799350E+02  6.4910468E-03 -3.3995072E-03  0.0000000E+00 -2.2843969E-02  0.0000000E+00
  2.0799350E+02  6.3688635E-03 -3.3216909E-03  0.0000000E+00 -2.2056004E-02  0.0000000E+00
  2.0799350E+02  6.2853351E-03 -3.2501385E-03  0.0000000E+00 -2.1295831E-02  0.0000000E+00
  2.0799350E+02  6.1766930E-03 -3.1068331E-03  0.0000000E+00 -2.0563309E-02  0.0000000E+00
  2.0799350E+02  6.0149507E-03 -2.8869973E-03  0.0000000E+00 -1.9856547E-02  0.0000000E+00
  2.0799350E+02  5.8025552E-03 -2.6270152E-03  0.0000000E+00 -1.9177000E-02  0.0000000E+00
  2.0799350E+02  5.5609765E-03 -2.3761717E-03  0.0000000E+00 -1.8521797E-02  0.0000000E+00
  2.0799350E+02  5.3207468E-03 -2.1798024E-03  0.0000000E+00 -1.7888939E-02  0.0000000E+00
  2.0799350E+02  5.1104535E-03 -2.0672871E-03  0.0000000E+00 -1.7276067E-02  0.0000000E+00
  2.0799350E+02  4.9475816E-03 -2.0463766E-03  0.0000000E+00 -1.6679554E-02  0.0000000E+00
  2.0799350E+02  4.8341482E-03 -2.1026819E-03  0.0000000E+00 -1.6099044E-02  0.0000000E+00
  2.0799350E+02  4.7545787E-03 -2.2035598E-03  0.0000000E+00 -1.5531371E-02  0.0000000E+00
  2.0799350E+02  4.6833557E-03 -2.3063124E-03  0.0000000E+00 -1.4975460E-02  0.0000000E+00
  2.0799350E+02  4.5993498E-03 -2.3690570E-03  0.0000000E+00 -1.4431970E-02  0.0000000E+00
  2.0799350E+02  4.5104219E-03 -2.3641029E-03  0.0000000E+00 -1.3904254E-02  0.0000000E+00
  2.0799350E+02  4.4313483E-03 -2.2963553E-03  0.0000000E+00 -1.3392163E-02  0.0000000E+00
  2.0799350E+02  4.3168960E-03 -2.2228530E-03  0.0000000E+00 -1.2897953E-02  0.0000000E+00
  2.0799350E+02  4.2006023E-03 -2.1516201E-03  0.0000000E+00 -1.2421468E-02  0.0000000E+00
  2.0799350E+02  4.0923226E-03 -2.0918620E-03  0.0000000E+00 -1.1960816E-02  0.0000000E+00
  2.0799350E+02  3.9941754E-03 -2.0585652E-03  0.0000000E+00 -1.1515486E-02  0.0000000E+00
  2.0799350E+02  3.9039474E-03 -2.0654915E-03  0.0000000E+00 -1.1084724E-02  0.0000000E+00
  2.0799350E+02  3.8181010E-03 -2.1198907E-03  0.0000000E+00 -1.0670086E-02  0.0000000E+00
  2.0799350E+02  3.7322383E-03 -2.2193823E-03  0.0000000E+00 -1.0270511E-02  0.0000000E+00
  2.0799350E+02  3.6425119E-03 -2.3509018E-03  0.0000000E+00 -9.8854128E-03  0.0000000E+00
  2.0799350E+02  3.5457776E-03 -2.4917188E-03  0.0000000E+00 -9.5139723E-03  0.0000000E+00
  2.0799350E+02  3.4397447E-03 -2.6127093E-03  0.0000000E+00 -9.1552905E-03  0.0000000E+00
  2.0799350E+02  3.3229887E-03 -2.6840047E-03  0.0000000E+00 -8.8079207E-03  0.0000000E+00
  2.0799350E+02  3.1963912E-03 -2.6825437E-03  0.0000000E+00 -8.4724475E-03  0.0000000E+00
  2.0799350E+02  3.0630380E-03 -2.6033653E-03  0.0000000E+00 -8.1476588E-03  0.0000000E+00
  2.0799350E+02  2.9310608E-03 -2.4719338E-03  0.0000000E+00 -7.8328240E-03  0.0000000E+00
  2.0799350E+02  2.8165560E-03 -2.3599453E-03  0.0000000E+00 -7.5265216E-03  0.0000000E+00
  2.0799350E+02  2.7362212E-03 -2.3438485E-03  0.0000000E+00 -7.2265610E-03  0.0000000E+00
  2.0799350E+02  2.6555351E-03 -2.3159199E-03  0.0000000E+00 -6.9343975E-03  0.0000000E+00
  2.0799350E+02  2.5789824E-03 -2.3183958E-03  0.0000000E+00 -6.6472662E-03  0.0000000E+00
  2.0799350E+02  2.5018639E-03 -2.3080162E-03  0.0000000E+00 -6.3655414E-03  0.0000000E+00
  2.0799350E+02  2.4213040E-03 -2.2618318E-03  0.0000000E+00 -6.0892528E-03  0.0000000E+00
  2.0799350E+02  2.3363905E-03 -2.1726072E-03  0.0000000E+00 -5.8184608E-03  0.0000000E+00
  2.0799350E+02  2.2477632E-03 -2.0440488E-03  0.0000000E+00 -5.5529554E-03  0.0000000E+00
  2.0799350E+02  2.1577485E-03 -1.8875578E-03  0.0000000E+00 -5.2941893E-03  0.0000000E+00
  2.0799350E+02  2.0687230E-03 -1.7169538E-03  0.0000000E+00 -5.0422998E-03  0.0000000E+00
  2.0799350E+02  1.9830549E-03 -1.5460900E-03  0.0000000E+00 -4.7978888E-03  0.0000000E+00
  2.0799350E+02  1.9023367E-03 -1.3861337E-03  0.0000000E+00 -4.5613627E-03  0.0000000E+00
  2.0799350E+02  1.8268502E-03 -1.2437161E-03  0.0000000E+00 -4.3323776E-03  0.0000000E+00
  2.0799350E+02  1.7560238E-03 -1.1213880E-03  0.0000000E+00 -4.1114081E-03  0.0000000E+00
  2.0799350E+02  1.6879818E-03 -1.0167672E-03  0.0000000E+00 -3.8973028E-03  0.0000000E+00
  2.0799350E+02  1.6210301E-03 -9.2571362E-04  0.0000000E+00 -3.6891635E-03  0.0000000E+00
  2.0799350E+02  1.5551258E-03 -8.4572075E-04  0.0000000E+00 -3.4863380E-03  0.0000000E+00
  2.0799350E+02  1.4942890E-03 -7.8131114E-04  0.0000000E+00 -3.2890896E-03  0.0000000E+00
  2.0799350E+02  1.4432565E-03 -7.4469501E-04  0.0000000E+00 -3.0975386E-03  0.0000000E+00
  2.0799350E+02  1.3868398E-03 -7.1288653E-04  0.0000000E+00 -2.9116345E-03  0.0000000E+00
  2.0799350E+02  1.3296746E-03 -6.8730747E-04  0.0000000E+00 -2.7331612E-03  0.0000000E+00
  2.0799350E+02  1.2741539E-03 -6.6936657E-04  0.0000000E+00 -2.5621983E-03  0.0000000E+00
  2.0799350E+02  1.2213438E-03 -6.5588217E-04  0.0000000E+00 -2.3986633E-03  0.0000000E+00
  2.0799350E+02  1.1714657E-03 -6.4249642E-04  0.0000000E+00 -2.2420105E-03  0.0000000E+00
  2.0799350E+02  1.1246614E-03 -6.2589559E-04  0.0000000E+00 -2.0923696E-03  0.0000000E+00
  2.0799350E+02  1.0807217E-03 -6.0470348E-04  0.0000000E+00 -1.9488893E-03  0.0000000E+00
  2.0799350E+02  1.0396037E-03 -5.7972975E-04  0.0000000E+00 -1.8109471E-03  0.0000000E+00
  2.0799350E+02  1.0013890E-03 -5.5346475E-04  0.0000000E+00 -1.6779274E-03  0.0000000E+00
  2.0799350E+02  9.6625539E-04 -5.2918070E-04  0.0000000E+00 -1.5492857E-03  0.0000000E+00
  2.0799350E+02  9.3433575E-04 -5.0981204E-04  0.0000000E+00 -1.4243721E-03  0.0000000E+00
  2.0799350E+02  9.0581799E-04 -4.9702844E-04  0.0000000E+00 -1.3033496E-03  0.0000000E+00
  2.0799350E+02 -5.4406631E-03  5.4560275E-03  0.0000000E+00 -8.3315285E-02  0.0000000E+00
  2.0799350E+02  3.2931689E-04  1.5371202E-02  0.0000000E+00 -8.2745366E-02  0.0000000E+00
  2.0799350E+02  1.2180666E-02  1.5080929E-03  0.0000000E+00 -8.1440485E-02  0.0000000E+00
  2.0799350E+02  1.4182912E-02 -8.2265263E-03  0.0000000E+00 -7.9560108E-02  0.0000000E+00
  2.0799350E+02  1.1375158E-02 -1.4744266E-02  0.0000000E+00 -7.7579483E-02  0.0000000E+00
  2.0799350E+02  9.2223377E-03 -1.9690973E-02  0.0000000E+00 -7.5734486E-02  0.0000000E+00
  2.0799350E+02  8.4762486E-03 -2.2322650E-02  0.0000000E+00 -7.4044432E-02  0.0000000E+00
  2.0799350E+02  8.5818134E-03 -2.2728555E-02  0.0000000E+00 -7.2440808E-02  0.0000000E+00
  2.0799350E+02  9.0515009E-03 -2.1646562E-02  0.0000000E+00 -7.0842383E-02  0.0000000E+00
  2.0799350E+02  9.7259553E-03 -1.9903324E-02  0.0000000E+00 -6.9189681E-02  0.0000000E+00
  2.0799350E+02  1.0444992E-02 -1.7921096E-02  0.0000000E+00 -6.7443721E-02  0.0000000E+00
  2.0799350E+02  1.1175631E-02 -1.5811994E-02  0.0000000E+00 -6.5590833E-02  0.0000000E+00
  2.0799350E+02  1.1930184E-02 -1.3703476E-02  0.0000000E+00 -6.3645107E-02  0.0000000E+00
  2.0799350E+02  1.2591709E-02 -1.1851484E-02  0.0000000E+00 -6.1642210E-02  0.0000000E+00
  2.0799350E+02  1.2937922E-02 -1.0501954E-02  0.0000000E+00 -5.9623726E-02  0.0000000E+00
  2.0799350E+02  1.3030528E-02 -9.3645201E-03  0.0000000E+00 -5.7614389E-02  0.0000000E+00
  2.0799350E+02  1.3068495E-02 -8.4507919E-03  0.0000000E+00 -5.5625641E-02  0.0000000E+00
  2.0799350E+02  1.3245734E-02 -8.0153496E-03  0.0000000E+00 -5.3664772E-02  0.0000000E+00
  2.0799350E+02  1.3478334E-02 -7.9724490E-03  0.0000000E+00 -5.1741777E-02  0.0000000E+00
  2.0799350E+02  1.3610949E-02 -8.1801142E-03  0.0000000E+00 -4.9865510E-02  0.0000000E+00
  2.0799350E+02  1.3538901E-02 -8.4301062E-03  0.0000000E+00 -4.8041839E-02  0.0000000E+00
  2.0799350E+02  1.3245922E-02 -8.5081528E-03  0.0000000E+00 -4.6273760E-02  0.0000000E+00
  2.0799350E+02  1.2784758E-02 -8.2771129E-03  0.0000000E+00 -4.4562449E-02  0.0000000E+00
  2.0799350E+02  1.2227804E-02 -7.7357476E-03  0.0000000E+00 -4.2908231E-02  0.0000000E+00
  2.0799350E+02  1.1614992E-02 -7.0057723E-03  0.0000000E+00 -4.1310441E-02  0.0000000E+00
  2.0799350E+02  1.0924746E-02 -6.1982978E-03  0.0000000E+00 -3.9762406E-02  0.0000000E+00
  2.0799350E+02  1.0228223E-02 -5.2183961E-03  0.0000000E+00 -3.8265758E-02  0.0000000E+00
  2.0799350E+02  9.6191554E-03 -4.5025767E-03  0.0000000E+00 -3.6818270E-02  0.0000000E+00
  2.0799350E+02  9.1411089E-03 -4.1887691E-03  0.0000000E+00 -3.5415851E-02  0.0000000E+00
  2.0799350E+02  8.7708890E-03 -4.1540137E-03  0.0000000E+00 -3.4065267E-02  0.0000000E+00
