          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  2.0799350E+02  1.1993176E-03  6.3416471E-04  5.4742896E-04  2.5466724E-03  0.0000000E+00
  2.0799350E+02  1.3336273E-03  6.1896341E-04  4.5378152E-04  2.5256481E-03  0.0000000E+00
  2.0799350E+02  1.4969390E-03  6.0108411E-04  3.8509278E-04  2.5035144E-03  0.0000000E+00
  2.0799350E+02  1.6552748E-03  5.8507547E-04  3.4495984E-04  2.4807683E-03  0.0000000E+00
  2.0799350E+02  1.7736025E-03  5.7461207E-04  3.2756561E-04  2.4580143E-03  0.0000000E+00
  2.0799350E+02 -2.0924041E-04  5.2687448E-06  4.2369952E-05  7.3901402E-02  0.0000000E+00
  2.0799350E+02  2.7195373E-02  1.5613046E-03 -1.0167122E-02  7.2376622E-02  0.0000000E+00
  2.0799350E+02  1.2062558E-02  7.4742373E-03 -5.5128261E-02  6.9760195E-02  0.0000000E+00
  2.0799350E+02  3.3189045E-04  6.7359091E-03 -5.5562692E-02  6.5790483E-02  0.0000000E+00
  2.0799350E+02 -1.5658181E-03 -5.1176962E-03 -2.6589739E-02  6.1052901E-02  0.0000000E+00
  2.0799350E+02 -8.9872243E-03 -2.1923649E-02 -9.6688018E-04  5.6104158E-02  0.0000000E+00
  2.0799350E+02 -1.9783234E-02 -3.8422554E-02  1.2262729E-02  5.1323374E-02  0.0000000E+00
  2.0799350E+02 -2.9946694E-02 -4.8974386E-02  1.6853483E-02  4.6943020E-02  0.0000000E+00
  2.0799350E+02 -3.9917418E-02 -5.1282695E-02  1.4427943E-02  4.3085308E-02  0.0000000E+00
  2.0799350E+02 -4.8953099E-02 -4.6787438E-02  8.8603351E-03  3.9783566E-02  0.0000000E+00
  2.0799350E+02 -5.7247628E-02 -3.8038335E-02  2.6189755E-03  3.6989541E-02  0.0000000E+00
  2.0799350E+02 -6.4095932E-02 -2.6764907E-02 -3.1336778E-03  3.4638284E-02  0.0000000E+00
  2.0799350E+02 -6.7885445E-02 -1.4427115E-02 -6.7064447E-03  3.2642304E-02  0.0000000E+00
  2.0799350E+02 -6.8050637E-02 -2.8259684E-03 -6.7562916E-03  3.0924447E-02  0.0000000E+00
  2.0799350E+02 -6.4924336E-02  5.8985627E-03 -5.1162949E-03  2.9429479E-02  0.0000000E+00
  2.0799350E+02 -6.0640917E-02  1.1755678E-02 -4.4030355E-03  2.8104237E-02  0.0000000E+00
  2.0799350E+02 -5.1653057E-02  1.3909731E-02 -2.8723434E-03  2.6907773E-02  0.0000000E+00
  2.0799350E+02 -3.8897422E-02  1.5402408E-02 -1.9951375E-03  2.5802553E-02  0.0000000E+00
  2.0799350E+02 -2.7420500E-02  1.7419494E-02 -9.5665101E-04  2.4758908E-02  0.0000000E+00
  2.0799350E+02 -1.7231753E-02  1.9093931E-02 -7.1060470E-04  2.3763048E-02  0.0000000E+00
  2.0799350E+02 -7.6012289E-03  1.9911887E-02 -1.4840201E-03  2.2816086E-02  0.0000000E+00
  2.0799350E+02  1.2913789E-03  2.0072182E-02 -2.3088605E-03  2.1916462E-02  0.0000000E+00
  2.0799350E+02  8.3206030E-03  1.9775059E-02 -1.7931109E-03  2.1059105E-02  0.0000000E+00
  2.0799350E+02  1.2485098E-02  1.8528146E-02  6.6145875E-04  2.0236222E-02  0.0000000E+00
  2.0799350E+02  1.4447629E-02  1.5474938E-02  3.9972400E-03  1.9430401E-02  0.0000000E+00
  2.0799350E+02  1.7612708E-02  1.1783900E-02  5.7747136E-03  1.8628929E-02  0.0000000E+00
  2.0799350E+02  1.9947648E-02  9.6553437E-03  5.8625963E-03  1.7839587E-02  0.0000000E+00
  2.0799350E+02  2.0792973E-02  8.4533762E-03  4.6371209E-03  1.7060504E-02  0.0000000E+00
  2.0799350E+02  2.0633871E-02  7.6136692E-03  3.3178385E-03  1.6299813E-02  0.0000000E+00
  2.0799350E+02  1.8939861E-02  6.3139290E-03  2.4846781E-03  1.5557857E-02  0.0000000E+00
  2.0799350E+02  1.6391129E-02  4.6476134E-03  1.9396546E-03  1.4834130E-02  0.0000000E+00
  2.0799350E+02  1.3848404E-02  3.0829063E-03  1.3706003E-03  1.4132880E-02  0.0000000E+00
  2.0799350E+02  1.1827333E-02  2.0445086E-03  6.5282805E-04  1.3455805E-02  0.0000000E+00
  2.0799350E+02  1.0416617E-02  1.6815238E-03 -9.9023004E-05  1.2805223E-02  0.0000000E+00
  2.0799350E+02  9.4264331E-03  1.7816449E-03 -6.3524758E-04  1.2186020E-02  0.0000000E+00
  2.0799350E+02  8.6042414E-03  1.8482452E-03 -7.4789381E-04  1.1597734E-02  0.0000000E+00
  2.0799350E+02  7.8036630E-03  1.3514208E-03 -3.9325664E-04  1.1037855E-02  0.0000000E+00
  2.0799350E+02  6.9202507E-03  1.5390026E-04  3.1184410E-04  1.0505569E-02  0.0000000E+00
  2.0799350E+02  5.4338199E-03 -8.9359690E-04  1.3390318E-03  9.9989580E-03  0.0000000E+00
  2.0799350E+02  3.0874115E-03 -1.3492274E-03  1.9168352E-03  9.5153898E-03  0.0000000E+00
  2.0799350E+02  1.4879921E-03 -1.5650921E-03  1.0549967E-03  9.0519462E-03  0.0000000E+00
  2.0799350E+02  8.5717351E-05 -1.0165867E-03 -4.8594185E-05  8.6118429E-03  0.0000000E+00
  2.0799350E+02 -9.6084764E-04 -3.4561030E-04 -1.0211607E-03  8.1933355E-03  0.0000000E+00
  2.0799350E+02 -1.5052077E-03  1.3198748E-04 -1.6338109E-03  7.7967544E-03  0.0000000E+00
  2.0799350E+02 -1.5321000E-03  3.3853274E-04 -1.8355678E-03  7.4205910E-03  0.0000000E+00
  2.0799350E+02 -1.1690087E-03  3.3625975E-04 -1.7153766E-03  7.0640233E-03  0.0000000E+00
  2.0799350E+02 -6.5060263E-04  2.4534315E-04 -1.4423530E-03  6.7285740E-03  0.0000000E+00
  2.0799350E+02 -2.3608874E-04  1.7517485E-04 -1.1872188E-03  6.4136487E-03  0.0000000E+00
  2.0799350E+02 -1.2514183E-04  1.7797444E-04 -1.0547741E-03  6.1209100E-03  0.0000000E+00
  2.0799350E+02 -3.7765661E-04  2.2925961E-04 -1.0378199E-03  5.8500027E-03  0.0000000E+00
  2.0799350E+02 -8.8257875E-04  2.4379678E-04 -1.0226335E-03  5.6000479E-03  0.0000000E+00
  2.0799350E+02 -1.3816106E-03  1.3103471E-04 -8.5852197E-04  5.3705404E-03  0.0000000E+00
  2.0799350E+02 -1.5937830E-03 -1.0219798E-04 -5.1468839E-04  5.1586423E-03  0.0000000E+00
  2.0799350E+02 -1.4450473E-03 -1.9679701E-04 -3.4322879E-04  4.9607332E-03  0.0000000E+00
  2.0799350E+02 -1.0071495E-03 -1.7143940E-04 -7.5668620E-04  4.7767963E-03  0.0000000E+00
  2.0799350E+02 -2.3352729E-04 -1.8684762E-04 -9.8934640E-04  4.6070474E-03  0.0000000E+00
  2.0799350E+02  3.3605519E-04 -1.2029802E-04 -1.1372694E-03  4.4496977E-03  0.0000000E+00
  2.0799350E+02  6.1536690E-04 -1.0536085E-04 -1.1868718E-03  4.3048094E-03  0.0000000E+00
  2.0799350E+02  7.0321072E-04 -1.3018344E-04 -1.1335198E-03  4.1708800E-03  0.0000000E+00
  2.0799350E+02  7.4297276E-04 -1.3043354E-04 -9.8395065E-04  4.0460988E-03  0.0000000E+00
  2.0799350E+02  8.4363153E-04 -4.7243206E-05 -7.5853550E-04  3.9291822E-03  0.0000000E+00
  2.0799350E+02  1.0448324E-03  1.4279256E-04 -4.8766839E-04  3.8182704E-03  0.0000000E+00
  2.0799350E+02  1.3165098E-03  4.2075569E-04 -2.0809270E-04  3.7117645E-03  0.0000000E+00
  2.0799350E+02  1.5795222E-03  7.3187971E-04  4.0939377E-05  3.6089222E-03  0.0000000E+00
  2.0799350E+02  1.7440495E-03  1.0075349E-03  2.2727506E-04  3.5087955E-03  0.0000000E+00
  2.0799350E+02  1.7447582E-03  1.1867721E-03  3.3089535E-04  3.4108275E-03  0.0000000E+00
  2.0799350E+02  1.5699341E-03  1.2372109E-03  3.5058384E-04  3.3153425E-03  0.0000000E+00
  2.0799350E+02  1.2696681E-03  1.1706646E-03  3.1085819E-04  3.2223546E-03  0.0000000E+00
  2.0799350E+02  9.3612534E-04  1.0425343E-03  2.6606496E-04  3.1328914E-03  0.0000000E+00
  2.0799350E+02  6.3736823E-04  9.3191888E-04  3.0267861E-04  3.0478548E-03  0.0000000E+00
  2.0799350E+02  2.8018654E-04  8.1901184E-04  4.6370947E-04  2.9673080E-03  0.0000000E+00
  2.0799350E+02  2.1202058E-04  6.0686412E-04  5.3934650E-04  2.8904167E-03  0.0000000E+00
  2.0799350E+02  3.7585231E-04  4.9205151E-04  5.7996613E-04  2.8188966E-03  0.0000000E+00
  2.0799350E+02  4.9130572E-04  4.4917030E-04  5.5269499E-04  2.7520585E-03  0.0000000E+00
  2.0799350E+02  4.8925590E-04  4.5500021E-04  4.6100779E-04  2.6904586E-03  0.0000000E+00
  2.0799350E+02  4.0818224E-04  4.8716461E-04  3.2845521E-04  2.6346043E-03  0.0000000E+00
  2.0799350E+02  3.2057627E-04  5.2538788E-04  1.8597905E-04  2.5849658E-03  0.0000000E+00
  2.0799350E+02  2.8920009E-04  5.5298652E-04  6.3707500E-05  2.5419844E-03  0.0000000E+00
  2.0799350E+02  3.4396674E-04  5.5959499E-04 -1.6793654E-05  2.5054858E-03  0.0000000E+00
  2.0799350E+02  4.7858328E-04  5.4279174E-04 -4.4803478E-05  2.4750239E-03  0.0000000E+00
  2.0799350E+02  6.5747451E-04  5.0929877E-04 -2.1281036E-05  2.4500893E-03  0.0000000E+00
  2.0799350E+02  8.3310167E-04  4.7404897E-04  4.2612766E-05  2.4299199E-03  0.0000000E+00
  2.0799350E+02  9.6367806E-04  4.5712979E-04  1.2997858E-04  2.4138156E-03  0.0000000E+00
  2.0799350E+02  1.0285049E-03  4.7763524E-04  2.2346816E-04  2.4012562E-03  0.0000000E+00
  2.0799350E+02  1.0379362E-03  5.4341911E-04  3.1411464E-04  2.3917238E-03  0.0000000E+00
  2.0799350E+02  1.0284072E-03  6.3696098E-04  4.1040035E-04  2.3846784E-03  0.0000000E+00
  2.0799350E+02  1.0414599E-03  6.9486949E-04  5.4866772E-04  2.3792816E-03  0.0000000E+00
  2.0799350E+02  9.2543771E-04  6.8020426E-04  6.8377012E-04  2.3745644E-03  0.0000000E+00
  2.0799350E+02  8.4364699E-04  6.8030916E-04  7.0957224E-04  2.3710110E-03  0.0000000E+00
  2.0799350E+02  9.3328450E-04  6.5331081E-04  7.6499249E-04  2.3676449E-03  0.0000000E+00
  2.0799350E+02  1.0266353E-03  6.3562180E-04  8.1509361E-04  2.3639117E-03  0.0000000E+00
  2.0799350E+02  1.0732148E-03  6.3428633E-04  8.3352144E-04  2.3592705E-03  0.0000000E+00
  2.0799350E+02  1.0862599E-03  6.4258129E-04  8.0823145E-04  2.3532415E-03  0.0000000E+00
  2.0799350E+02  1.1024264E-03  6.5056511E-04  7.4129442E-04  2.3454750E-03  0.0000000E+00
  2.0799350E+02  1.1555707E-03  6.5086928E-04  6.4648188E-04  2.3358386E-03  0.0000000E+00
  2.0799350E+02  1.2619326E-03  6.4116308E-04  5.4330979E-04  2.3243507E-03  0.0000000E+00
  2.0799350E+02  1.4151089E-03  6.2382152E-04  4.5124929E-04  2.3112030E-03  0.0000000E+00
  2.0799350E+02  1.5873564E-03  6.0422442E-04  3.8465915E-04  2.2968215E-03  0.0000000E+00
  2.0799350E+02  1.7396804E-03  5.8801639E-04  3.4794126E-04  2.2816932E-03  0.0000000E+00
  2.0799350E+02  1.8334367E-03  5.7893337E-04  3.3545320E-04  2.2663812E-03  0.0000000E+00
  2.0799350E+02 -2.1849673E-04  5.7087281E-06  3.7402118E-05  6.7397188E-02  0.0000000E+00
  2.0799350E+02  2.6414869E-02  1.4675132E-03 -7.8636266E-03  6.5813702E-02  0.0000000E+00
  2.0799350E+02  1.0060031E-02  7.1147615E-03 -5.2581098E-02  6.3230741E-02  0.0000000E+00
  2.0799350E+02 -1.1729928E-03  6.8864823E-03 -5.4518749E-02  5.9366362E-02  0.0000000E+00
  2.0799350E+02 -2.4891396E-03 -4.7359057E-03 -2.4594377E-02  5.4764063E-02  0.0000000E+00
  2.0799350E+02 -8.9899391E-03 -2.2407674E-02  1.5456064E-03  4.9964127E-02  0.0000000E+00
  2.0799350E+02 -1.9431967E-02 -3.9998490E-02  1.4203811E-02  4.5338867E-02  0.0000000E+00
  2.0799350E+02 -2.9689945E-02 -5.0914666E-02  1.7711890E-02  4.1119695E-02  0.0000000E+00
  2.0799350E+02 -3.9050662E-02 -5.3014963E-02  1.5184768E-02  3.7425420E-02  0.0000000E+00
  2.0799350E+02 -4.7560147E-02 -4.8441077E-02  8.8656100E-03  3.4280527E-02  0.0000000E+00
  2.0799350E+02 -5.5144788E-02 -3.9561753E-02  2.6781438E-03  3.1648587E-02  0.0000000E+00
  2.0799350E+02 -6.1212428E-02 -2.8136952E-02 -2.3854138E-03  2.9444603E-02  0.0000000E+00
  2.0799350E+02 -6.4739792E-02 -1.6034976E-02 -6.1119884E-03  2.7591101E-02  0.0000000E+00
  2.0799350E+02 -6.5337267E-02 -4.8162466E-03 -6.7360201E-03  2.6017360E-02  0.0000000E+00
  2.0799350E+02 -6.3142001E-02  4.1951678E-03 -3.8256338E-03  2.4659010E-02  0.0000000E+00
  2.0799350E+02 -5.9487023E-02  1.0160605E-02 -2.1731273E-03  2.3469914E-02  0.0000000E+00
  2.0799350E+02 -5.0923995E-02  1.3223995E-02 -1.6232160E-03  2.2410116E-02  0.0000000E+00
  2.0799350E+02 -3.9020790E-02  1.5301607E-02 -2.2707334E-03  2.1433561E-02  0.0000000E+00
  2.0799350E+02 -2.7849059E-02  1.7435126E-02 -1.6452373E-03  2.0517233E-02  0.0000000E+00
  2.0799350E+02 -1.7901858E-02  1.8978742E-02 -8.7538434E-04  1.9653043E-02  0.0000000E+00
  2.0799350E+02 -8.6255013E-03  1.9634091E-02 -9.9792801E-04  1.8836454E-02  0.0000000E+00
  2.0799350E+02  1.5851081E-05  1.9691506E-02 -1.6972730E-03  1.8068381E-02  0.0000000E+00
  2.0799350E+02  7.1723458E-03  1.9413793E-02 -1.6671154E-03  1.7344834E-02  0.0000000E+00
  2.0799350E+02  1.1650649E-02  1.8399176E-02  1.5903171E-04  1.6651362E-02  0.0000000E+00
  2.0799350E+02  1.3193396E-02  1.5836226E-02  3.2976826E-03  1.5973404E-02  0.0000000E+00
  2.0799350E+02  1.4639997E-02  1.2532494E-02  5.0935228E-03  1.5301589E-02  0.0000000E+00
  2.0799350E+02  1.7401920E-02  9.9701337E-03  6.0277713E-03  1.4636558E-02  0.0000000E+00
  2.0799350E+02  1.9864583E-02  8.4008383E-03  5.2312703E-03  1.3980872E-02  0.0000000E+00
  2.0799350E+02  2.0446116E-02  7.5035692E-03  3.6892634E-03  1.3338568E-02  0.0000000E+00
  2.0799350E+02  1.8700566E-02  6.3626329E-03  2.5648311E-03  1.2709013E-02  0.0000000E+00
  2.0799350E+02  1.5780442E-02  4.8837451E-03  1.8436966E-03  1.2096465E-02  0.0000000E+00
  2.0799350E+02  1.2943868E-02  3.3864034E-03  1.2014904E-03  1.1501477E-02  0.0000000E+00
  2.0799350E+02  1.0901276E-02  2.2760773E-03  4.5716401E-04  1.0928138E-02  0.0000000E+00
  2.0799350E+02  9.6876232E-03  1.7705026E-03 -3.1158006E-04  1.0380058E-02  0.0000000E+00
  2.0799350E+02  8.9088500E-03  1.7552846E-03 -8.6232251E-04  9.8569975E-03  0.0000000E+00
  2.0799350E+02  8.1379659E-03  1.8001709E-03 -9.6217788E-04  9.3601871E-03  0.0000000E+00
  2.0799350E+02  7.2079194E-03  1.3597265E-03 -5.5501683E-04  8.8892705E-03  0.0000000E+00
  2.0799350E+02  6.2033203E-03  2.0380665E-04  2.2230072E-04  8.4407775E-03  0.0000000E+00
  2.0799350E+02  4.9419829E-03 -8.7928098E-04  1.2682596E-03  8.0147855E-03  0.0000000E+00
  2.0799350E+02  2.9676348E-03 -1.3115811E-03  1.8785805E-03  7.6098904E-03  0.0000000E+00
  2.0799350E+02  1.5448289E-03 -1.5539436E-03  1.0472720E-03  7.2205229E-03  0.0000000E+00
  2.0799350E+02  2.9055584E-04 -1.0628674E-03 -6.3747482E-05  6.8511581E-03  0.0000000E+00
  2.0799350E+02 -6.9812055E-04 -4.3773783E-04 -1.0226967E-03  6.5021155E-03  0.0000000E+00
  2.0799350E+02 -1.2723115E-03  2.0950718E-05 -1.6078166E-03  6.1712420E-03  0.0000000E+00
  2.0799350E+02 -1.3721976E-03  2.2911612E-04 -1.7813009E-03  5.8583743E-03  0.0000000E+00
  2.0799350E+02 -1.0851539E-03  2.4287149E-04 -1.6463628E-03  5.5637356E-03  0.0000000E+00
  2.0799350E+02 -6.1585167E-04  1.7801644E-04 -1.3729268E-03  5.2865730E-03  0.0000000E+00
  2.0799350E+02 -2.1774717E-04  1.4185304E-04 -1.1247467E-03  5.0280597E-03  0.0000000E+00
  2.0799350E+02 -9.9610462E-05  1.8395012E-04 -9.9576632E-04  4.7892612E-03  0.0000000E+00
  2.0799350E+02 -3.4183554E-04  2.7470714E-04 -9.7414006E-04  4.5696354E-03  0.0000000E+00
  2.0799350E+02 -8.4975900E-04  3.1894465E-04 -9.5152508E-04  4.3691918E-03  0.0000000E+00
  2.0799350E+02 -1.3661643E-03  2.1484836E-04 -7.8949953E-04  4.1868695E-03  0.0000000E+00
  2.0799350E+02 -1.5810223E-03 -3.5969273E-05 -4.6049259E-04  4.0197364E-03  0.0000000E+00
  2.0799350E+02 -1.3487256E-03 -1.5512243E-04 -2.8215447E-04  3.8652254E-03  0.0000000E+00
  2.0799350E+02 -9.2935003E-04 -1.4089562E-04 -6.6804974E-04  3.7229313E-03  0.0000000E+00
  2.0799350E+02 -1.6807111E-04 -1.7094335E-04 -9.1604110E-04  3.5930428E-03  0.0000000E+00
  2.0799350E+02  4.6745198E-04 -1.0707149E-04 -1.0801994E-03  3.4743258E-03  0.0000000E+00
  2.0799350E+02  7.8010863E-04 -8.8676779E-05 -1.1518797E-03  3.3662006E-03  0.0000000E+00
  2.0799350E+02  8.4691681E-04 -1.0863619E-04 -1.1216150E-03  3.2670911E-03  0.0000000E+00
  2.0799350E+02  8.3279949E-04 -1.0504250E-04 -9.9026980E-04  3.1757354E-03  0.0000000E+00
  2.0799350E+02  8.8053924E-04 -1.9547995E-05 -7.7494082E-04  3.0907199E-03  0.0000000E+00
  2.0799350E+02  1.0556039E-03  1.7256249E-04 -5.0615620E-04  3.0102398E-03  0.0000000E+00
  2.0799350E+02  1.3357962E-03  4.5276551E-04 -2.2511735E-04  2.9331143E-03  0.0000000E+00
  2.0799350E+02  1.6326442E-03  7.6668837E-04  2.5142161E-05  2.8584157E-03  0.0000000E+00
  2.0799350E+02  1.8343932E-03  1.0446230E-03  2.1018880E-04  2.7851793E-03  0.0000000E+00
  2.0799350E+02  1.8494200E-03  1.2213886E-03  3.1024153E-04  2.7132325E-03  0.0000000E+00
  2.0799350E+02  1.6490197E-03  1.2614792E-03  3.2912539E-04  2.6428034E-03  0.0000000E+00
  2.0799350E+02  1.2851308E-03  1.1751318E-03  2.9754676E-04  2.5741386E-03  0.0000000E+00
  2.0799350E+02  8.7999018E-04  1.0227279E-03  2.7205868E-04  2.5081802E-03  0.0000000E+00
  2.0799350E+02  5.6721888E-04  9.0280878E-04  3.2796297E-04  2.4460681E-03  0.0000000E+00
  2.0799350E+02  2.8707392E-04  8.0639257E-04  4.8613667E-04  2.3877067E-03  0.0000000E+00
  2.0799350E+02  1.9940077E-04  5.8779251E-04  5.5235407E-04  2.3323149E-03  0.0000000E+00
  2.0799350E+02  3.6934235E-04  4.8339212E-04  5.6582287E-04  2.2815163E-03  0.0000000E+00
  2.0799350E+02  5.2230181E-04  4.5006798E-04  5.1354013E-04  2.2348325E-03  0.0000000E+00
  2.0799350E+02  5.6641506E-04  4.5899160E-04  4.0969268E-04  2.1928065E-03  0.0000000E+00
  2.0799350E+02  5.1446885E-04  4.8830860E-04  2.8106548E-04  2.1561459E-03  0.0000000E+00
  2.0799350E+02  4.2434432E-04  5.2071043E-04  1.5534028E-04  2.1252230E-03  0.0000000E+00
  2.0799350E+02  3.5941293E-04  5.4266288E-04  5.5690524E-05  2.1002875E-03  0.0000000E+00
  2.0799350E+02  3.6371084E-04  5.4574671E-04 -3.6472174E-06  2.0811882E-03  0.0000000E+00
  2.0799350E+02  4.5103141E-04  5.2827039E-04 -1.8380335E-05  2.0673754E-03  0.0000000E+00
  2.0799350E+02  6.0459374E-04  4.9647389E-04  7.7115858E-06  2.0582166E-03  0.0000000E+00
  2.0799350E+02  7.8449046E-04  4.6447085E-04  6.4937870E-05  2.0529962E-03  0.0000000E+00
  2.0799350E+02  9.4267312E-04  4.5142564E-04  1.4206485E-04  2.0510463E-03  0.0000000E+00
  2.0799350E+02  1.0376498E-03  4.7600383E-04  2.2985589E-04  2.0518673E-03  0.0000000E+00
  2.0799350E+02  1.0531487E-03  5.4565243E-04  3.2527874E-04  2.0550561E-03  0.0000000E+00
  2.0799350E+02  1.0130679E-03  6.4162697E-04  4.3537744E-04  2.0601935E-03  0.0000000E+00
  2.0799350E+02  9.9218617E-04  6.9626049E-04  5.7826141E-04  2.0664925E-03  0.0000000E+00
  2.0799350E+02  9.4889987E-04  6.7096565E-04  7.0336781E-04  2.0730291E-03  0.0000000E+00
  2.0799350E+02  9.0061649E-04  6.6635403E-04  7.3093543E-04  2.0803054E-03  0.0000000E+00
  2.0799350E+02  9.7770710E-04  6.3755494E-04  7.7206294E-04  2.0873216E-03  0.0000000E+00
  2.0799350E+02  1.0591645E-03  6.2279179E-04  8.0916680E-04  2.0935167E-03  0.0000000E+00
  2.0799350E+02  1.1056818E-03  6.2733380E-04  8.2170302E-04  2.0983742E-03  0.0000000E+00
  2.0799350E+02  1.1242358E-03  6.4192532E-04  7.9667957E-04  2.1014430E-03  0.0000000E+00
  2.0799350E+02  1.1421388E-03  6.5446960E-04  7.3346059E-04  2.1024393E-03  0.0000000E+00
  2.0799350E+02  1.1877216E-03  6.5673109E-04  6.4250339E-04  2.1012663E-03  0.0000000E+00
  2.0799350E+02  1.2775411E-03  6.4663697E-04  5.4215444E-04  2.0980166E-03  0.0000000E+00
  2.0799350E+02  1.4109138E-03  6.2771208E-04  4.5166200E-04  2.0929420E-03  0.0000000E+00
  2.0799350E+02  1.5683803E-03  6.0671105E-04  3.8628660E-04  2.0864562E-03  0.0000000E+00
  2.0799350E+02  1.7165820E-03  5.9038702E-04  3.5192778E-04  2.0790879E-03  0.0000000E+00
  2.0799350E+02  1.8183508E-03  5.8258590E-04  3.4345105E-04  2.0713843E-03  0.0000000E+00
  2.0799350E+02 -2.2723773E-04  4.8925085E-06  1.0765734E-05  6.0197538E-02  0.0000000E+00
  2.0799350E+02  2.5932728E-02  1.3803401E-03 -6.3625211E-03  5.8576524E-02  0.0000000E+00
  2.0799350E+02  8.2637885E-03  7.0234602E-03 -5.0985507E-02  5.6057738E-02  0.0000000E+00
  2.0799350E+02 -3.1605287E-03  7.4819543E-03 -5.2827294E-02  5.2335373E-02  0.0000000E+00
  2.0799350E+02 -3.7427324E-03 -4.1625006E-03 -2.2260391E-02  4.7910818E-02  0.0000000E+00
  2.0799350E+02 -9.5592546E-03 -2.2716138E-02  3.5430395E-03  4.3302223E-02  0.0000000E+00
  2.0799350E+02 -2.0008901E-02 -4.0781312E-02  1.5419616E-02  3.8874819E-02  0.0000000E+00
  2.0799350E+02 -3.0036653E-02 -5.1724623E-02  1.8312652E-02  3.4854572E-02  0.0000000E+00
  2.0799350E+02 -3.8299757E-02 -5.4168944E-02  1.5710561E-02  3.1358773E-02  0.0000000E+00
  2.0799350E+02 -4.6078742E-02 -4.9743047E-02  9.4561703E-03  2.8406807E-02  0.0000000E+00
  2.0799350E+02 -5.2873115E-02 -4.0651437E-02  3.6558026E-03  2.5954315E-02  0.0000000E+00
  2.0799350E+02 -5.8212250E-02 -2.9027617E-02 -1.0012175E-03  2.3926224E-02  0.0000000E+00
  2.0799350E+02 -6.1696381E-02 -1.6947667E-02 -5.1370494E-03  2.2242478E-02  0.0000000E+00
  2.0799350E+02 -6.2668292E-02 -5.9229844E-03 -6.5411697E-03  2.0832223E-02  0.0000000E+00
  2.0799350E+02 -6.0578408E-02  2.8113751E-03 -3.1017822E-03  1.9638140E-02  0.0000000E+00
  2.0799350E+02 -5.7079708E-02  8.5416272E-03 -6.5648415E-04  1.8610611E-02  0.0000000E+00
  2.0799350E+02 -4.8747087E-02  1.2095368E-02 -1.6887714E-05  1.7702742E-02  0.0000000E+00
  2.0799350E+02 -3.8306873E-02  1.4612509E-02 -1.7809460E-03  1.6873554E-02  0.0000000E+00
  2.0799350E+02 -2.8250688E-02  1.6851580E-02 -2.2598324E-03  1.6101592E-02  0.0000000E+00
  2.0799350E+02 -1.8739747E-02  1.8310563E-02 -1.6474695E-03  1.5380648E-02  0.0000000E+00
  2.0799350E+02 -9.5084961E-03  1.8884022E-02 -1.0792597E-03  1.4710030E-02  0.0000000E+00
  2.0799350E+02 -8.3196621E-04  1.8976305E-02 -1.0622612E-03  1.4087627E-02  0.0000000E+00
  2.0799350E+02  6.3133801E-03  1.8870558E-02 -1.0594382E-03  1.3506109E-02  0.0000000E+00
  2.0799350E+02  1.0765504E-02  1.8153252E-02 -1.0615239E-05  1.2952606E-02  0.0000000E+00
  2.0799350E+02  1.2239566E-02  1.5993959E-02  2.4272377E-03  1.2412212E-02  0.0000000E+00
  2.0799350E+02  1.2807817E-02  1.3080084E-02  4.1377577E-03  1.1875642E-02  0.0000000E+00
  2.0799350E+02  1.4983797E-02  1.0549025E-02  5.7560643E-03  1.1344345E-02  0.0000000E+00
  2.0799350E+02  1.8720045E-02  8.5075592E-03  5.5135720E-03  1.0819997E-02  0.0000000E+00
  2.0799350E+02  2.0174933E-02  7.3250308E-03  3.9682928E-03  1.0302211E-02  0.0000000E+00
  2.0799350E+02  1.8613329E-02  6.2358599E-03  2.6686872E-03  9.7925723E-03  0.0000000E+00
  2.0799350E+02  1.5460891E-02  4.9712959E-03  1.7901892E-03  9.2944951E-03  0.0000000E+00
  2.0799350E+02  1.2355470E-02  3.6447695E-03  1.0696398E-03  8.8117065E-03  0.0000000E+00
  2.0799350E+02  1.0223026E-02  2.5438422E-03  3.0588739E-04  8.3473129E-03  0.0000000E+00
  2.0799350E+02  9.1051193E-03  1.8995012E-03 -4.6720832E-04  7.9033441E-03  0.0000000E+00
  2.0799350E+02  8.4651106E-03  1.7035430E-03 -1.0291330E-03  7.4806731E-03  0.0000000E+00
  2.0799350E+02  7.7001457E-03  1.6447938E-03 -1.1361975E-03  7.0792119E-03  0.0000000E+00
  2.0799350E+02  6.5860428E-03  1.2349109E-03 -6.9390534E-04  6.6982792E-03  0.0000000E+00
  2.0799350E+02  5.3821764E-03  1.9451230E-04  1.6802960E-04  6.3370406E-03  0.0000000E+00
  2.0799350E+02  4.3234593E-03 -8.2961996E-04  1.2242514E-03  5.9949182E-03  0.0000000E+00
  2.0799350E+02  2.8422906E-03 -1.2661266E-03  1.7628721E-03  5.6693647E-03  0.0000000E+00
  2.0799350E+02  1.5587528E-03 -1.5150458E-03  1.0006656E-03  5.3568846E-03  0.0000000E+00
