          atime            tkk            imk        garbage        garbage        garbage
  7.8507600E+01  4.2060534E-03  0.0000000E+00  1.1035888E-02  6.6800354E-03  1.1199331E-02
  7.8507600E+01  9.3590391E-03  0.0000000E+00  1.3395562E-02  3.8084267E-02  1.2731513E-03
  7.8507600E+01  1.8606021E-02  0.0000000E+00  1.8301085E-02  1.1658966E-01 -1.1756089E-02
  7.8507600E+01  2.7815094E-02  0.0000000E+00  2.1334319E-02  1.6789857E-01 -1.9248906E-02
  7.8507600E+01  3.3234820E-02  0.0000000E+00  1.8961520E-02  1.3540539E-01 -1.6818918E-02
  7.8507600E+01  3.5273934E-02  0.0000000E+00  1.2469997E-02  7.8825707E-02 -1.2322417E-02
  7.8507600E+01  3.5674534E-02  0.0000000E+00  5.8478775E-03  4.1245903E-02 -9.5051954E-03
  7.8507600E+01  3.5595135E-02  0.0000000E+00  1.7546316E-03  2.3119479E-02 -6.5275540E-03
  7.8507600E+01  3.5535918E-02  0.0000000E+00  3.4977114E-04  1.6203349E-02 -2.4103354E-03
  7.8507600E+01  3.5764605E-02  0.0000000E+00  9.1736634E-04  1.4940473E-02  2.2778929E-03
  7.8507600E+01  3.6301528E-02  0.0000000E+00  2.3079452E-03  1.6417143E-02  5.9210865E-03
  7.8507600E+01  3.7008360E-02  0.0000000E+00  4.2826337E-03  1.8897398E-02  7.6582537E-03
  7.8507600E+01  3.7728674E-02  0.0000000E+00  6.9031024E-03  2.1212304E-02  8.0798323E-03
  7.8507600E+01  3.8336691E-02  0.0000000E+00  9.8260940E-03  2.2908807E-02  8.3411522E-03
  7.8507600E+01  3.8833679E-02  0.0000000E+00  1.2111201E-02  2.3913207E-02  8.2731182E-03
  7.8507600E+01  3.9217699E-02  0.0000000E+00  1.2722427E-02  2.4284610E-02  7.2961955E-03
  7.8507600E+01  3.9438131E-02  0.0000000E+00  1.1755831E-02  2.4246806E-02  5.2166639E-03
  7.8507600E+01  3.9412359E-02  0.0000000E+00  1.0324632E-02  2.4079766E-02  2.1126566E-03
  7.8507600E+01  3.9115683E-02  0.0000000E+00  9.2438671E-03  2.3871172E-02 -1.8520847E-03
  7.8507600E+01  3.8630123E-02  0.0000000E+00  8.6060516E-03  2.3826860E-02 -5.7152140E-03
  7.8507600E+01  3.8082603E-02  0.0000000E+00  8.4033049E-03  2.3615433E-02 -8.3826196E-03
  7.8507600E+01  3.7498647E-02  0.0000000E+00  8.5401144E-03  2.3231809E-02 -9.5660912E-03
  7.8507600E+01  3.6802360E-02  0.0000000E+00  8.8602776E-03  2.2891134E-02 -9.3185311E-03
  7.8507600E+01  3.5984670E-02  0.0000000E+00  9.2053725E-03  2.2388319E-02 -8.4132360E-03
  7.8507600E+01  3.5110232E-02  0.0000000E+00  9.1184496E-03  2.1314281E-02 -7.2126261E-03
  7.8507600E+01  3.4227094E-02  0.0000000E+00  8.5524099E-03  1.9909993E-02 -6.2571609E-03
  7.8507600E+01  3.3363993E-02  0.0000000E+00  7.7141367E-03  1.8239302E-02 -5.6750684E-03
  7.8507600E+01  3.2513259E-02  0.0000000E+00  6.9528417E-03  1.6625687E-02 -5.4395060E-03
  7.8507600E+01  3.1680868E-02  0.0000000E+00  6.4492570E-03  1.5227466E-02 -5.3677312E-03
  7.8507600E+01  3.0901872E-02  0.0000000E+00  6.0142017E-03  1.4000740E-02 -5.2380667E-03
  7.8507600E+01  3.0213782E-02  0.0000000E+00  5.7600016E-03  1.2961647E-02 -5.0639260E-03
  7.8507600E+01  2.9613754E-02  0.0000000E+00  5.8312855E-03  1.1944865E-02 -4.8301752E-03
  7.8507600E+01  2.9059898E-02  0.0000000E+00  5.8419611E-03  1.1054090E-02 -4.5019358E-03
  7.8507600E+01  2.8522676E-02  0.0000000E+00  5.8933126E-03  1.0394634E-02 -3.9053074E-03
  7.8507600E+01  2.7994738E-02  0.0000000E+00  5.9522066E-03  9.8273333E-03 -3.1521139E-03
  7.8507600E+01  2.7475779E-02  0.0000000E+00  5.7538874E-03  9.2283316E-03 -2.5087226E-03
  7.8507600E+01  2.6964554E-02  0.0000000E+00  5.2495847E-03  8.7041891E-03 -2.0242718E-03
  7.8507600E+01  2.6476354E-02  0.0000000E+00  4.7254878E-03  8.4336169E-03 -1.8135204E-03
  7.8507600E+01  2.6013872E-02  0.0000000E+00  4.3398923E-03  8.2659827E-03 -1.7134418E-03
  7.8507600E+01  2.5572119E-02  0.0000000E+00  3.8637562E-03  8.0389399E-03 -1.4182142E-03
  7.8507600E+01  2.5125357E-02  0.0000000E+00  3.3474839E-03  7.8099922E-03 -1.1264253E-03
  7.8507600E+01  2.4672828E-02  0.0000000E+00  2.9940176E-03  7.6696945E-03 -1.0151099E-03
  7.8507600E+01  2.4237683E-02  0.0000000E+00  2.9366755E-03  7.6522305E-03 -1.0633193E-03
  7.8507600E+01  2.3840826E-02  0.0000000E+00  3.0981920E-03  7.7226877E-03 -1.1716881E-03
  7.8507600E+01  2.3489558E-02  0.0000000E+00  3.2516371E-03  7.8030171E-03 -1.1632050E-03
  7.8507600E+01  2.3175353E-02  0.0000000E+00  3.3420474E-03  7.8403867E-03 -1.1050530E-03
  7.8507600E+01  2.2874157E-02  0.0000000E+00  3.4695498E-03  7.8453564E-03 -1.0492420E-03
  7.8507600E+01  2.2546999E-02  0.0000000E+00  3.5781440E-03  7.8671292E-03 -1.1397884E-03
  7.8507600E+01  2.2178455E-02  0.0000000E+00  3.5500295E-03  7.8808738E-03 -1.3538579E-03
  7.8507600E+01  2.1782739E-02  0.0000000E+00  3.3583142E-03  7.8108715E-03 -1.6271247E-03
  7.8507600E+01  2.1382993E-02  0.0000000E+00  3.0728250E-03  7.6088604E-03 -1.8778440E-03
  7.8507600E+01  2.0985932E-02  0.0000000E+00  2.8067330E-03  7.3231636E-03 -2.0400599E-03
  7.8507600E+01  2.0578406E-02  0.0000000E+00  2.6290443E-03  7.0865018E-03 -2.1601050E-03
  7.8507600E+01  2.0163934E-02  0.0000000E+00  2.5550578E-03  6.8649487E-03 -2.1529687E-03
  7.8507600E+01  1.9751571E-02  0.0000000E+00  2.5232682E-03  6.6331076E-03 -2.0413813E-03
  7.8507600E+01  1.9341780E-02  0.0000000E+00  2.4581948E-03  6.3965641E-03 -1.8517683E-03
  7.8507600E+01  1.8940362E-02  0.0000000E+00  2.3646538E-03  6.1428686E-03 -1.6171433E-03
  7.8507600E+01  1.8558732E-02  0.0000000E+00  2.3030665E-03  5.8497589E-03 -1.3853387E-03
  7.8507600E+01  1.8208068E-02  0.0000000E+00  2.3277359E-03  5.5148214E-03 -1.2070929E-03
  7.8507600E+01  1.7886177E-02  0.0000000E+00  2.4217207E-03  5.1809122E-03 -1.1237351E-03
  7.8507600E+01  1.7581233E-02  0.0000000E+00  2.5006130E-03  4.9233705E-03 -1.1290632E-03
  7.8507600E+01  1.7287235E-02  0.0000000E+00  2.5295235E-03  4.7658496E-03 -1.1837152E-03
  7.8507600E+01  1.7000946E-02  0.0000000E+00  2.5343934E-03  4.6607214E-03 -1.2651531E-03
  7.8507600E+01  1.6723987E-02  0.0000000E+00  2.5117470E-03  4.5572402E-03 -1.3450225E-03
  7.8507600E+01  1.6459621E-02  0.0000000E+00  2.4387837E-03  4.4309844E-03 -1.3960188E-03
  7.8507600E+01  1.6209109E-02  0.0000000E+00  2.3014307E-03  4.2798779E-03 -1.3955067E-03
  7.8507600E+01  1.5969813E-02  0.0000000E+00  2.1056879E-03  4.1132575E-03 -1.3472693E-03
  7.8507600E+01  1.5736499E-02  0.0000000E+00  1.8718712E-03  3.9380221E-03 -1.2916482E-03
  7.8507600E+01  1.5506973E-02  0.0000000E+00  1.6104552E-03  3.7525632E-03 -1.2512207E-03
  7.8507600E+01  1.5282203E-02  0.0000000E+00  1.3398549E-03  3.5550775E-03 -1.2019192E-03
  7.8507600E+01  1.5061934E-02  0.0000000E+00  1.1024549E-03  3.3504001E-03 -1.1277415E-03
  7.8507600E+01  1.4843365E-02  0.0000000E+00  9.1963643E-04  3.1639904E-03 -1.0192702E-03
  7.8507600E+01  1.4625040E-02  0.0000000E+00  7.9537257E-04  3.0054086E-03 -9.0399346E-04
  7.8507600E+01  1.4406898E-02  0.0000000E+00  7.2069713E-04  2.8695413E-03 -8.0611176E-04
  7.8507600E+01  1.4187761E-02  0.0000000E+00  6.8374200E-04  2.7466914E-03 -7.4298616E-04
  7.8507600E+01  1.3964308E-02  0.0000000E+00  6.7922374E-04  2.6326510E-03 -7.2519145E-04
  7.8507600E+01  1.3735613E-02  0.0000000E+00  7.1125818E-04  2.5298722E-03 -7.2714418E-04
  7.8507600E+01  1.3504606E-02  0.0000000E+00  7.6800976E-04  2.4309733E-03 -7.1471609E-04
  7.8507600E+01  1.3266681E-02  0.0000000E+00  7.9760963E-04  2.3172173E-03 -6.7745080E-04
  7.8507600E+01  1.3015897E-02  0.0000000E+00  7.7655049E-04  2.2011858E-03 -6.0969837E-04
  7.8507600E+01  1.2750737E-02  0.0000000E+00  7.3314127E-04  2.0930381E-03 -5.3528517E-04
  7.8507600E+01  1.2474085E-02  0.0000000E+00  6.9226315E-04  1.9940074E-03 -4.7142803E-04
  7.8507600E+01  1.2189515E-02  0.0000000E+00  6.5843401E-04  1.8982618E-03 -4.2187221E-04
  7.8507600E+01  1.1897924E-02  0.0000000E+00  6.2359251E-04  1.7995938E-03 -3.8604280E-04
  7.8507600E+01  1.1598271E-02  0.0000000E+00  5.8264306E-04  1.7005124E-03 -3.7296076E-04
  7.8507600E+01  1.1294084E-02  0.0000000E+00  5.3874565E-04  1.6169166E-03 -4.0171835E-04
  7.8507600E+01  1.0988709E-02  0.0000000E+00  4.8399547E-04  1.5463476E-03 -4.5609581E-04
  7.8507600E+01  1.0683780E-02  0.0000000E+00  4.2257454E-04  1.4811307E-03 -5.1213026E-04
  7.8507600E+01  1.0383923E-02  0.0000000E+00  3.7016265E-04  1.4105495E-03 -5.2521348E-04
  7.8507600E+01  1.0094308E-02  0.0000000E+00  3.3041402E-04  1.3290746E-03 -4.7157512E-04
  7.8507600E+01  9.8180860E-03  0.0000000E+00  2.9402158E-04  1.2379829E-03 -3.5982097E-04
  7.8507600E+01  9.5558235E-03  0.0000000E+00  2.5050353E-04  1.1419986E-03 -2.1827620E-04
  7.8507600E+01  9.3064260E-03  0.0000000E+00  1.9945192E-04  1.0450129E-03 -7.5262156E-05
  7.8507600E+01  9.0690388E-03  0.0000000E+00  1.4798534E-04  9.4894103E-04  5.0568824E-05
  7.8507600E+01  8.8417986E-03  0.0000000E+00  9.6692002E-05  8.5464520E-04  1.4937546E-04
  7.8507600E+01  8.6214927E-03  0.0000000E+00  3.9269365E-05  7.6581830E-04  2.0477792E-04
  7.8507600E+01  8.4072604E-03  0.0000000E+00 -6.8098698E-06  6.8380138E-04  2.0048012E-04
  7.8507600E+01  8.2001962E-03  0.0000000E+00 -2.6391549E-05  6.0946540E-04  1.5060627E-04
  7.8507600E+01  0.0000000E+00  0.0000000E+00  2.0336401E-06  0.0000000E+00  1.9777535E-06
  7.8507600E+01  1.9910825E-03  0.0000000E+00  1.0883088E-02  5.7741300E-04  1.9058277E-02
  7.8507600E+01  4.4502533E-03  0.0000000E+00  1.1427184E-02  4.1244185E-03  1.5430691E-02
  7.8507600E+01  8.2611085E-03  0.0000000E+00  1.2669714E-02  2.3084691E-02  7.5151174E-03
  7.8507600E+01  1.5578880E-02  0.0000000E+00  1.7359839E-02  8.1957532E-02 -4.6310178E-03
  7.8507600E+01  2.4466267E-02  0.0000000E+00  2.3183886E-02  1.5137166E-01 -1.6723992E-02
  7.8507600E+01  3.1151376E-02  0.0000000E+00  2.4361237E-02  1.5845931E-01 -2.0506096E-02
  7.8507600E+01  3.4517561E-02  0.0000000E+00  2.0286730E-02  1.1264248E-01 -1.7955300E-02
  7.8507600E+01  3.5510185E-02  0.0000000E+00  1.3796555E-02  6.5690390E-02 -1.5018325E-02
  7.8507600E+01  3.5471503E-02  0.0000000E+00  7.8927420E-03  3.7003341E-02 -1.2463347E-02
  7.8507600E+01  3.5254457E-02  0.0000000E+00  4.2832221E-03  2.3293650E-02 -9.1390241E-03
  7.8507600E+01  3.5236552E-02  0.0000000E+00  3.0941726E-03  1.8256987E-02 -5.1316161E-03
  7.8507600E+01  3.5574018E-02  0.0000000E+00  3.3302205E-03  1.7751151E-02 -1.2214705E-03
  7.8507600E+01  3.6180325E-02  0.0000000E+00  4.2396126E-03  1.9320942E-02  1.5070951E-03
  7.8507600E+01  3.6883837E-02  0.0000000E+00  5.8806548E-03  2.1420641E-02  2.9886854E-03
  7.8507600E+01  3.7531441E-02  0.0000000E+00  8.2198625E-03  2.3145642E-02  4.1099827E-03
  7.8507600E+01  3.8065248E-02  0.0000000E+00  1.0618158E-02  2.4207529E-02  5.2073855E-03
  7.8507600E+01  3.8508518E-02  0.0000000E+00  1.2026790E-02  2.4551966E-02  5.5903288E-03
  7.8507600E+01  3.8837433E-02  0.0000000E+00  1.1902126E-02  2.4391589E-02  4.8451585E-03
  7.8507600E+01  3.8977432E-02  0.0000000E+00  1.0715780E-02  2.4016898E-02  2.9618163E-03
  7.8507600E+01  3.8856230E-02  0.0000000E+00  9.4445484E-03  2.3680130E-02 -8.9483421E-05
  7.8507600E+01  3.8505412E-02  0.0000000E+00  8.6471790E-03  2.3365290E-02 -3.7470738E-03
  7.8507600E+01  3.8020696E-02  0.0000000E+00  8.3867298E-03  2.3206805E-02 -7.1823505E-03
  7.8507600E+01  3.7495935E-02  0.0000000E+00  8.4790560E-03  2.2895829E-02 -9.3215920E-03
  7.8507600E+01  3.6906042E-02  0.0000000E+00  8.6956508E-03  2.2450084E-02 -9.8367354E-03
  7.8507600E+01  3.6185935E-02  0.0000000E+00  8.8959330E-03  2.2062326E-02 -9.1571889E-03
  7.8507600E+01  3.5367414E-02  0.0000000E+00  8.9199630E-03  2.1292504E-02 -7.9931252E-03
  7.8507600E+01  3.4520492E-02  0.0000000E+00  8.6152972E-03  2.0065168E-02 -6.6234946E-03
  7.8507600E+01  3.3675531E-02  0.0000000E+00  7.9561665E-03  1.8480370E-02 -5.4300694E-03
  7.8507600E+01  3.2841652E-02  0.0000000E+00  7.2032333E-03  1.6809921E-02 -4.7957633E-03
  7.8507600E+01  3.2009720E-02  0.0000000E+00  6.6008835E-03  1.5357366E-02 -4.5872012E-03
  7.8507600E+01  3.1203473E-02  0.0000000E+00  6.0620822E-03  1.4149182E-02 -4.5069816E-03
  7.8507600E+01  3.0468525E-02  0.0000000E+00  5.5303774E-03  1.3037424E-02 -4.4085815E-03
  7.8507600E+01  2.9830260E-02  0.0000000E+00  5.4737230E-03  1.2059063E-02 -4.1424443E-03
  7.8507600E+01  2.9271637E-02  0.0000000E+00  5.6784627E-03  1.1090127E-02 -3.7128789E-03
  7.8507600E+01  2.8742442E-02  0.0000000E+00  5.8308921E-03  1.0294405E-02 -3.1821095E-03
  7.8507600E+01  2.8216898E-02  0.0000000E+00  5.9094130E-03  9.7083518E-03 -2.6763798E-03
  7.8507600E+01  2.7690081E-02  0.0000000E+00  5.8698699E-03  9.1826175E-03 -2.1448444E-03
  7.8507600E+01  2.7163441E-02  0.0000000E+00  5.4870653E-03  8.6242218E-03 -1.6247453E-03
  7.8507600E+01  2.6650402E-02  0.0000000E+00  4.8723124E-03  8.2550744E-03 -1.4361311E-03
  7.8507600E+01  2.6164874E-02  0.0000000E+00  4.3651180E-03  8.1169879E-03 -1.4859834E-03
  7.8507600E+01  2.5707705E-02  0.0000000E+00  3.9165259E-03  7.9590681E-03 -1.4546378E-03
  7.8507600E+01  2.5260461E-02  0.0000000E+00  3.4199104E-03  7.7384397E-03 -1.2537142E-03
  7.8507600E+01  2.4810929E-02  0.0000000E+00  2.9808641E-03  7.5530564E-03 -1.0483866E-03
  7.8507600E+01  2.4364275E-02  0.0000000E+00  2.7912266E-03  7.4952451E-03 -9.9510472E-04
  7.8507600E+01  2.3944864E-02  0.0000000E+00  2.8952703E-03  7.5587557E-03 -1.0810116E-03
  7.8507600E+01  2.3572060E-02  0.0000000E+00  3.0881574E-03  7.6406362E-03 -1.1089961E-03
  7.8507600E+01  2.3242309E-02  0.0000000E+00  3.2028398E-03  7.6835091E-03 -1.0336038E-03
  7.8507600E+01  2.2940550E-02  0.0000000E+00  3.3243003E-03  7.6920804E-03 -9.2424690E-04
  7.8507600E+01  2.2626537E-02  0.0000000E+00  3.4603068E-03  7.7009223E-03 -9.1777144E-04
  7.8507600E+01  2.2274498E-02  0.0000000E+00  3.5057668E-03  7.7115750E-03 -1.0855924E-03
  7.8507600E+01  2.1887313E-02  0.0000000E+00  3.4012114E-03  7.6731777E-03 -1.3688914E-03
  7.8507600E+01  2.1488845E-02  0.0000000E+00  3.1716914E-03  7.5246138E-03 -1.6412155E-03
  7.8507600E+01  2.1094113E-02  0.0000000E+00  2.9074581E-03  7.2623925E-03 -1.8414567E-03
  7.8507600E+01  2.0691140E-02  0.0000000E+00  2.6975393E-03  7.0050453E-03 -2.0062458E-03
  7.8507600E+01  2.0275924E-02  0.0000000E+00  2.5583324E-03  6.8059098E-03 -2.0895515E-03
  7.8507600E+01  1.9859797E-02  0.0000000E+00  2.5017768E-03  6.5959641E-03 -2.0484834E-03
  7.8507600E+01  1.9446854E-02  0.0000000E+00  2.4524893E-03  6.3681522E-03 -1.8942642E-03
  7.8507600E+01  1.9040519E-02  0.0000000E+00  2.3779111E-03  6.1233430E-03 -1.6727936E-03
  7.8507600E+01  1.8650930E-02  0.0000000E+00  2.3130396E-03  5.8514873E-03 -1.4318605E-03
  7.8507600E+01  1.8289369E-02  0.0000000E+00  2.3164116E-03  5.5412953E-03 -1.2195729E-03
  7.8507600E+01  1.7958770E-02  0.0000000E+00  2.3987430E-03  5.2119817E-03 -1.0988621E-03
  7.8507600E+01  1.7649897E-02  0.0000000E+00  2.4935639E-03  4.9334175E-03 -1.0832048E-03
  7.8507600E+01  1.7353806E-02  0.0000000E+00  2.5400372E-03  4.7474134E-03 -1.1408760E-03
  7.8507600E+01  1.7066301E-02  0.0000000E+00  2.5520899E-03  4.6292487E-03 -1.2180464E-03
  7.8507600E+01  1.6786260E-02  0.0000000E+00  2.5418874E-03  4.5276526E-03 -1.3058847E-03
  7.8507600E+01  1.6517377E-02  0.0000000E+00  2.4900383E-03  4.4086018E-03 -1.3874227E-03
  7.8507600E+01  1.6261716E-02  0.0000000E+00  2.3706781E-03  4.2628121E-03 -1.4211132E-03
  7.8507600E+01  1.6018379E-02  0.0000000E+00  2.1805520E-03  4.1000336E-03 -1.3883561E-03
  7.8507600E+01  1.5782651E-02  0.0000000E+00  1.9462618E-03  3.9323386E-03 -1.3302555E-03
  7.8507600E+01  1.5551183E-02  0.0000000E+00  1.6863108E-03  3.7572562E-03 -1.2797562E-03
  7.8507600E+01  1.5324754E-02  0.0000000E+00  1.4056460E-03  3.5735860E-03 -1.2206975E-03
  7.8507600E+01  1.5104221E-02  0.0000000E+00  1.1506158E-03  3.3735345E-03 -1.1463456E-03
  7.8507600E+01  1.4886860E-02  0.0000000E+00  9.5209721E-04  3.1791476E-03 -1.0416991E-03
  7.8507600E+01  1.4669993E-02  0.0000000E+00  8.1462490E-04  3.0088466E-03 -9.2076637E-04
  7.8507600E+01  1.4452491E-02  0.0000000E+00  7.2625315E-04  2.8654722E-03 -8.0268884E-04
  7.8507600E+01  1.4234177E-02  0.0000000E+00  6.7217623E-04  2.7407762E-03 -7.1251282E-04
  7.8507600E+01  1.4011770E-02  0.0000000E+00  6.4606206E-04  2.6249263E-03 -6.7513674E-04
  7.8507600E+01  1.3783661E-02  0.0000000E+00  6.5817631E-04  2.5183029E-03 -6.7862824E-04
  7.8507600E+01  1.3552615E-02  0.0000000E+00  7.1022855E-04  2.4206069E-03 -6.8123246E-04
  7.8507600E+01  1.3316875E-02  0.0000000E+00  7.6004427E-04  2.3132281E-03 -6.6252449E-04
  7.8507600E+01  1.3068982E-02  0.0000000E+00  7.5958491E-04  2.1990368E-03 -6.0653305E-04
  7.8507600E+01  1.2806312E-02  0.0000000E+00  7.2370985E-04  2.0894604E-03 -5.3634268E-04
  7.8507600E+01  1.2531113E-02  0.0000000E+00  6.8189310E-04  1.9905544E-03 -4.7122844E-04
  7.8507600E+01  1.2246649E-02  0.0000000E+00  6.4976720E-04  1.8987075E-03 -4.1676899E-04
  7.8507600E+01  1.1955729E-02  0.0000000E+00  6.2255662E-04  1.8053386E-03 -3.7438687E-04
  7.8507600E+01  1.1657263E-02  0.0000000E+00  5.8660638E-04  1.7066498E-03 -3.5496687E-04
  7.8507600E+01  1.1353557E-02  0.0000000E+00  5.4450556E-04  1.6167877E-03 -3.7401439E-04
  7.8507600E+01  1.1048108E-02  0.0000000E+00  4.9379185E-04  1.5430695E-03 -4.2568556E-04
  7.8507600E+01  1.0742619E-02  0.0000000E+00  4.3542294E-04  1.4780172E-03 -4.9038706E-04
  7.8507600E+01  1.0442101E-02  0.0000000E+00  3.8529138E-04  1.4110003E-03 -5.2350803E-04
  7.8507600E+01  1.0150351E-02  0.0000000E+00  3.4820742E-04  1.3349389E-03 -4.9491008E-04
  7.8507600E+01  9.8706693E-03  0.0000000E+00  3.1565244E-04  1.2487169E-03 -4.0080709E-04
  7.8507600E+01  9.6038506E-03  0.0000000E+00  2.7563797E-04  1.1553576E-03 -2.6308129E-04
  7.8507600E+01  9.3502124E-03  0.0000000E+00  2.2440509E-04  1.0596108E-03 -1.1741131E-04
  7.8507600E+01  9.1086517E-03  0.0000000E+00  1.6733056E-04  9.6420463E-04  1.3151418E-05
  7.8507600E+01  8.8787445E-03  0.0000000E+00  1.1109756E-04  8.6870428E-04  1.1601237E-04
  7.8507600E+01  8.6564692E-03  0.0000000E+00  5.0160462E-05  7.7771601E-04  1.8665152E-04
  7.8507600E+01  8.4404710E-03  0.0000000E+00 -3.4325425E-08  6.9340283E-04  1.9948904E-04
  7.8507600E+01  8.2322675E-03  0.0000000E+00 -2.6482064E-05  6.1710673E-04  1.6423217E-04
  7.8507600E+01  0.0000000E+00  0.0000000E+00  1.7005840E-06  0.0000000E+00  1.6822613E-06
  7.8507600E+01  2.6342948E-03  0.0000000E+00  1.3284228E-02  8.0026586E-04  2.5703151E-02
  7.8507600E+01  5.4216029E-03  0.0000000E+00  1.3649937E-02  3.3435418E-03  2.0020452E-02
  7.8507600E+01  8.9240226E-03  0.0000000E+00  1.4417218E-02  2.0534055E-02  8.7661241E-03
  7.8507600E+01  1.5257410E-02  0.0000000E+00  1.8967212E-02  7.2709182E-02 -7.1167509E-03
  7.8507600E+01  2.3189212E-02  0.0000000E+00  2.5384661E-02  1.4037336E-01 -2.3202170E-02
  7.8507600E+01  2.9871970E-02  0.0000000E+00  2.8243618E-02  1.6429550E-01 -3.1022391E-02
  7.8507600E+01  3.3827881E-02  0.0000000E+00  2.5601091E-02  1.3278252E-01 -3.0158984E-02
  7.8507600E+01  3.5333276E-02  0.0000000E+00  2.0144908E-02  8.5674943E-02 -2.6130968E-02
  7.8507600E+01  3.5415738E-02  0.0000000E+00  1.3888011E-02  5.0882508E-02 -2.1930826E-02
  7.8507600E+01  3.5077749E-02  0.0000000E+00  8.8321535E-03  3.1593998E-02 -1.7673697E-02
  7.8507600E+01  3.4877044E-02  0.0000000E+00  6.0797679E-03  2.2758000E-02 -1.3163336E-02
  7.8507600E+01  3.5038216E-02  0.0000000E+00  5.2539021E-03  2.0035537E-02 -8.6921637E-03
  7.8507600E+01  3.5542891E-02  0.0000000E+00  5.3377120E-03  2.0455488E-02 -4.9767959E-03
  7.8507600E+01  3.6210529E-02  0.0000000E+00  6.0738777E-03  2.2012997E-02 -2.3255284E-03
  7.8507600E+01  3.6859768E-02  0.0000000E+00  7.6350791E-03  2.3412139E-02 -2.4691547E-04
  7.8507600E+01  3.7402918E-02  0.0000000E+00  9.6339754E-03  2.4302065E-02  1.8185517E-03
  7.8507600E+01  3.7862288E-02  0.0000000E+00  1.1135604E-02  2.4491147E-02  3.3783328E-03
  7.8507600E+01  3.8231368E-02  0.0000000E+00  1.1479590E-02  2.4132267E-02  3.7690323E-03
  7.8507600E+01  3.8449695E-02  0.0000000E+00  1.0720997E-02  2.3578082E-02  2.9023263E-03
  7.8507600E+01  3.8447179E-02  0.0000000E+00  9.4875256E-03  2.3107063E-02  7.9135969E-04
  7.8507600E+01  3.8206755E-02  0.0000000E+00  8.5789315E-03  2.2658968E-02 -2.3958492E-03
  7.8507600E+01  3.7798463E-02  0.0000000E+00  8.2509200E-03  2.2389829E-02 -5.9115349E-03
  7.8507600E+01  3.7322044E-02  0.0000000E+00  8.3486320E-03  2.2159191E-02 -8.5617997E-03
  7.8507600E+01  3.6798943E-02  0.0000000E+00  8.6081614E-03  2.1752485E-02 -9.6968334E-03
  7.8507600E+01  3.6164622E-02  0.0000000E+00  8.7423367E-03  2.1285610E-02 -9.4407411E-03
  7.8507600E+01  3.5407153E-02  0.0000000E+00  8.6525286E-03  2.0740972E-02 -8.4819883E-03
  7.8507600E+01  3.4596403E-02  0.0000000E+00  8.3808677E-03  1.9690594E-02 -7.0212983E-03
  7.8507600E+01  3.3783411E-02  0.0000000E+00  7.8950552E-03  1.8226668E-02 -5.5072362E-03
  7.8507600E+01  3.2976471E-02  0.0000000E+00  7.2814429E-03  1.6580423E-02 -4.3044006E-03
  7.8507600E+01  3.2162454E-02  0.0000000E+00  6.7143075E-03  1.5100113E-02 -3.7641025E-03
  7.8507600E+01  3.1358161E-02  0.0000000E+00  6.1286638E-03  1.3939301E-02 -3.6597108E-03
  7.8507600E+01  3.0602656E-02  0.0000000E+00  5.4472503E-03  1.2887580E-02 -3.7599431E-03
  7.8507600E+01  2.9935995E-02  0.0000000E+00  5.1544664E-03  1.1940328E-02 -3.4789112E-03
  7.8507600E+01  2.9364934E-02  0.0000000E+00  5.3998565E-03  1.0973026E-02 -3.0141091E-03
  7.8507600E+01  2.8843273E-02  0.0000000E+00  5.6919191E-03  1.0091452E-02 -2.4350652E-03
  7.8507600E+01  2.8328579E-02  0.0000000E+00  5.8366469E-03  9.4287735E-03 -1.9531701E-03
  7.8507600E+01  2.7803878E-02  0.0000000E+00  5.8619865E-03  8.9352971E-03 -1.5724276E-03
  7.8507600E+01  2.7271893E-02  0.0000000E+00  5.5933994E-03  8.4332500E-03 -1.1264008E-03
  7.8507600E+01  2.6744446E-02  0.0000000E+00  5.0025958E-03  8.0238167E-03 -9.5523776E-04
  7.8507600E+01  2.6240759E-02  0.0000000E+00  4.3812283E-03  7.8967666E-03 -1.0685066E-03
  7.8507600E+01  2.5766329E-02  0.0000000E+00  3.8800207E-03  7.8075986E-03 -1.2886036E-03
  7.8507600E+01  2.5313179E-02  0.0000000E+00  3.3955741E-03  7.6308426E-03 -1.2895432E-03
  7.8507600E+01  2.4864337E-02  0.0000000E+00  2.9408970E-03  7.4280656E-03 -1.1149427E-03
  7.8507600E+01  2.4417165E-02  0.0000000E+00  2.6795855E-03  7.3317625E-03 -9.9509641E-04
  7.8507600E+01  2.3989639E-02  0.0000000E+00  2.7215699E-03  7.3925047E-03 -1.0147751E-03
  7.8507600E+01  2.3602804E-02  0.0000000E+00  2.9180290E-03  7.4968947E-03 -1.0555003E-03
